Num_Acc;an;mois;jour;hrmn;lum;agg;int;atm;col;com;adr;gps;lat;long;dep
201600054484;16;3;18;1505;1;2;2;1;3.0;115;AVENUE DE LA PORTE DE LA;M;4883090.0;229228.0;750
201600054486;16;3;23;1100;1;2;2;1;3.0;115;60, RUE DE LA CONVENTION;M;4884310.0;228349.0;750
201600054490;16;3;25;1328;1;2;1;1;1.0;115;13, RUE DES FRERES MORAN;M;4884170.0;229166.0;750
201600054497;16;4;5;1015;1;2;1;1;3.0;115;PONT MIRABEAU;M;4884660.0;227574.0;750
201600054516;16;4;27;1245;1;2;2;1;2.0;115;49, RUE DE LA CONVENTION;M;4884380.0;228188.0;750
201600054523;16;5;8;315;5;2;1;1;6.0;115;10, BOULEVARD DE VAUGIRA;M;4884200.0;231968.0;750
201600054528;16;5;12;1010;1;2;1;1;6.0;115;22, RUE DE VOUILLE;M;4883480.0;230469.0;750
201600054530;16;5;13;1400;1;2;1;1;3.0;115;30, AVENUE DE SUFFREN;M;4885510.0;229478.0;750
201600054540;16;5;20;2200;5;2;3;1;3.0;115;65, AVENUE DE LA MOTTE P;M;4884950.0;229854.0;750
201600054546;16;5;26;1600;1;2;1;1;7.0;106;121, RUE DU CHERCHE MIDI;M;4884570.0;231946.0;750
201600054557;16;6;1;1040;1;2;2;2;3.0;115;26, RUE DE VOUILLE;M;4883470.0;230515.0;750
201600054568;16;6;12;1245;1;2;1;1;3.0;115;34, BOULEVARD DE GRENELL;M;4885210.0;229087.0;750
201600054576;16;6;22;2030;2;2;1;1;6.0;115;37, RUE DU DEPART;M;4884120.0;232163.0;750
201600054583;16;6;26;1310;1;2;1;1;2.0;115;106, BOULEVARD DE GRENEL;M;4884950.0;229599.0;750
201600054584;16;6;26;1320;1;2;3;8;3.0;115;161, RUE LECOURBE;M;4884130.0;229817.0;750
201600054590;16;6;29;2145;1;2;1;2;3.0;115;33, RUE DE LOURMEL;M;4884830.0;229037.0;750
201600054591;16;7;1;930;1;2;5;1;6.0;115;32, BOULEVARD DU MONTPAR;M;4884510.0;232016.0;750
201600054601;16;7;8;1640;1;2;3;1;3.0;115;55, AVENUE DE LA MOTTE P;M;4884990.0;229911.0;750
201600054605;16;7;11;1650;1;2;2;1;3.0;115;65, AVENUE FELIX FAURE;M;4884030.0;228584.0;750
201600054607;16;7;13;730;1;2;3;1;7.0;115;13, BOULEVARD GENERAL MA;M;4883830.0;227067.0;750
201600054610;16;7;15;2320;5;2;1;1;6.0;115;101, QUAI BRANLY;M;4885580.0;228967.0;750
201600054615;16;7;23;1535;1;2;3;1;2.0;115;106, RUE BRANCION;M;4883020.0;230187.0;750
201600054616;16;7;24;1245;1;2;1;1;2.0;115;QUAI D ISSY LES MOULINEA;M;4883680.0;226827.0;750
201600054624;16;8;5;120;5;2;2;1;3.0;115;45, BOULEVARD PASTEUR;M;4884230.0;231333.0;750
201600054628;16;8;19;1710;1;2;4;2;3.0;115;BOULEVARD GARIBALDI;M;4884570.0;230973.0;750
201600054643;16;9;4;1;5;2;1;1;3.0;115;23, RUE HENRY FARMAN;M;4883430.0;227451.0;750
201600054645;16;9;4;1645;1;2;1;1;2.0;115;12, AVENUE EMILE ZOLA;M;4884620.0;227902.0;750
201600054651;16;9;9;1710;1;2;2;1;3.0;115;RUE GINOUX;M;4884870.0;228519.0;750
201600054657;16;9;14;1435;1;2;2;1;3.0;115;RUE SAINT SAENS;M;4885270.0;229073.0;750
201600054659;16;9;15;953;1;2;2;3;3.0;115;48, RUE DE LA FEDERATION;M;4885380.0;229412.0;750
201600054664;16;9;20;1700;1;2;2;1;3.0;115;68, BOULEVARD PASTEUR;M;4884040.0;231491.0;750
201600054672;16;9;27;2035;5;2;5;1;6.0;115;59, BOULEVARD DE GRENELL;M;4885090.0;229259.0;750
201600054686;16;10;6;1855;2;2;2;1;3.0;115;BOULEVARD DE GRENELLE;M;4885180.0;229166.0;750
201600054687;16;10;7;940;1;2;7;1;6.0;115;PLACE DES INSURGES DE VA;M;4882780.0;229278.0;750
201600054694;16;10;14;955;1;2;2;1;7.0;115;RUE LECOURBE;M;4883690.0;228359.0;750
201600054697;16;10;17;1915;5;2;2;8;6.0;115;29, BOULEVARD DE GRENELL;M;4885240.0;229058.0;750
201600054702;16;10;23;1950;5;2;3;3;2.0;115;83, RUE DESNOUETTES;M;4883430.0;228402.0;750
201600054704;16;10;25;1905;2;2;3;1;3.0;115;107, RUE BRANCION;M;4883020.0;230187.0;750
201600054706;16;10;27;1820;1;2;2;1;3.0;115;BOULEVARD PASTEUR;M;4884040.0;231491.0;750
201600054715;16;11;2;2115;5;2;2;1;3.0;115;RUE DE LA CONVENTION;M;4884000.0;229031.0;750
201600054716;16;11;4;900;1;2;1;2;3.0;115;50, RUE VASCO DE GAMA;M;4883650.0;228398.0;750
201600054724;16;11;10;1500;1;2;2;1;3.0;115;RUE DU THEATRE;M;4884810.0;229018.0;750
201600054727;16;11;15;655;5;2;2;2;6.0;115;1, BOULEVARD LEFEBVRE;M;4883270.0;228833.0;750
201600054731;16;11;17;1950;5;2;2;2;3.0;115;45, RUE OLIVIER DE SERRE;M;4883450.0;229567.0;750
201600054736;16;11;20;1445;1;2;2;2;3.0;115;RUE DE LOURMEL;M;4884370.0;228630.0;750
201600054745;16;11;27;1425;1;2;1;1;6.0;115;27A, VILLA CROIX NIVERT;M;4884550.0;230124.0;750
201600054746;16;11;29;1015;1;2;7;1;3.0;115;PLACE DES INSURGES DE VA;M;4882780.0;229278.0;750
201600054752;16;11;30;1930;5;2;2;1;3.0;115;65, RUE DU THEATRE;M;4884810.0;229018.0;750
201600054761;16;12;9;1545;1;2;1;1;6.0;115;103, RUE DES ENTREPRENEU;M;4884360.0;229323.0;750
201600054763;16;12;12;1500;1;2;1;1;6.0;115;57, RUE CAMBRONNE;M;4884430.0;230227.0;750
201600054764;16;12;13;820;1;2;2;2;3.0;115;RUE DE LOURMEL;M;4884370.0;228630.0;750
201600054779;16;12;29;1400;1;2;1;1;2.0;115;170, RUE DE LA CONVENTIO;M;4883850.0;229359.0;750
201600054791;16;1;6;745;2;2;7;2;3.0;116;02, BOULEVARD FLANDRIN;M;4886420.0;227237.0;750
201600054842;16;2;18;1745;1;2;2;2;3.0;116;RUE GEORGE SAND;M;4884910.0;226938.0;750
201600054878;16;3;16;1520;1;2;2;8;2.0;116;39, AVENUE MARCEAU;M;4886850.0;229887.0;750
201600054888;16;3;23;1600;1;2;1;1;2.0;116;18, RUE JEAN DE LA FONTA;M;4885210.0;227449.0;750
201600054899;16;3;26;1250;1;2;1;1;6.0;116;48, AVENUE DE NEW YORK;M;4886250.0;229373.0;750
201600054912;16;4;8;1359;1;2;1;1;2.0;116;ROUTE DES TRIBUNES;M;4886330.0;223170.0;750
201600054917;16;4;12;845;1;2;1;1;6.0;116;ROUTE DES TRIBUNES;M;4885940.0;222935.0;750
201600054925;16;4;20;935;1;2;7;1;3.0;116;PLACE DU MARECHAL DE LAT;M;4887210.0;227459.0;750
201600054949;16;5;15;1610;1;2;1;1;3.0;116;140, BOULEVARD EXELMANS;M;4884740.0;225941.0;750
201600054951;16;5;16;405;5;2;4;1;1.0;116;PLACE DE LA PORTE MAILLO;M;4887740.0;228138.0;750
201600054952;16;5;16;1215;1;2;1;1;6.0;116;ROUTE DES TRIBUNES;M;4885930.0;222929.0;750
201600054959;16;5;19;1125;1;2;1;1;3.0;116;125, AVENUE VICTOR HUGO;M;4886810.0;228175.0;750
201600054961;16;5;20;915;1;2;4;1;6.0;116;ROUTE DES TRIBUNES;M;4886370.0;223255.0;750
201600054969;16;5;24;1930;1;2;2;1;2.0;116;26 BIS, RUE DE LUBECK;M;4886490.0;229155.0;750
201600054982;16;6;4;1508;1;2;1;1;6.0;116;ROUTE DE LA MUETTE A NEU;M;4887030.0;226428.0;750
201600054988;16;6;8;1445;1;2;1;1;3.0;116;15, BOULEVARD DE BEAUSEJ;M;4885770.0;227138.0;750
201600054991;16;6;10;745;1;2;5;1;3.0;116;87, AVENUE MOZART;M;4885250.0;226816.0;750
201600055002;16;6;10;1245;1;2;1;8;3.0;116;77, AVENUE DE VERSAILLES;M;4884640.0;227269.0;750
201600055026;16;6;25;2130;1;2;1;1;4.0;116;66, AVENUE DE VERSAILLES;M;4884670.0;227303.0;750
201600055027;16;6;25;2240;5;2;2;1;3.0;116;ALLEE DE LONGCHAMP;M;4887490.0;227109.0;750
201600055031;16;6;27;1820;1;2;2;8;6.0;116;PLACE D ANDORRE;M;4885640.0;227470.0;750
201600055035;16;6;29;1430;1;2;7;1;3.0;116;PLACE DU MARECHAL DE LAT;M;4887140.0;227413.0;750
201600055036;16;6;29;1950;1;2;3;1;3.0;116;188, AVENUE DE VERSAILLE;M;4883910.0;226125.0;750
201600055038;16;6;30;910;1;2;5;1;3.0;116;27, RUE DE REMUSAT;M;4884810.0;227061.0;750
201600055039;16;6;30;910;1;2;1;1;3.0;116;88, BOULEVARD MURAT;M;4884060.0;225620.0;750
201600055043;16;7;3;1045;1;2;1;1;6.0;116;60, RUE BOISSIERE;M;4886830.0;228750.0;750
201600055044;16;7;3;1310;1;2;1;1;6.0;116;85BIS, BOULEVARD SUCHET;M;4885020.0;226005.0;750
201600055058;16;7;12;1950;1;2;4;9;6.0;116;ROUTE DES MOULINS;M;4886690.0;223884.0;750
201600055059;16;7;12;2250;5;2;7;3;3.0;116;2, AVENUE RAYMOND POINCA;M;4886340.0;228690.0;750
201600055072;16;7;30;1745;1;2;1;1;6.0;116;ROUTE DE SEVRES A NEUILL;M;4886870.0;224378.0;750
201600055087;16;8;19;1623;1;2;1;2;2.0;116;30, RUE DU RANELAGH;M;4885390.0;227675.0;750
201600055093;16;8;24;1150;1;2;1;1;3.0;116;60, AVENUE DE NEW YORK;M;4885850.0;228867.0;750
201600055097;16;8;26;1645;1;2;7;1;6.0;116;101, BOULEVARD MURAT;M;4883990.0;225630.0;750
201600055109;16;9;2;925;1;2;1;1;3.0;116;79, AVENUE MOZART;M;4885310.0;226845.0;750
201600055111;16;9;2;1800;1;2;3;1;2.0;116;ROUTE DE LA MUETTE A NEU;M;4886370.0;226732.0;750
201600055112;16;9;3;938;1;2;1;1;6.0;116;ROUTE DE SEVRES A NEUILL;M;4886070.0;223734.0;750
201600055115;16;9;5;1145;1;2;1;2;6.0;116;29, RUE DES SABLONS;M;4886470.0;228265.0;750
201600055122;16;9;7;810;1;2;7;1;6.0;116;1, RUE MIRABEAU;M;4884730.0;227341.0;750
201600055140;16;9;14;1130;1;2;7;1;3.0;116;PLACE DE COLOMBIE;M;4886300.0;226851.0;750
201600055142;16;9;15;812;1;2;5;2;3.0;116;ROUTE DES TRIBUNES;M;4886350.0;223921.0;750
201600055154;16;9;21;1730;1;2;1;1;2.0;116;PONT DU GARIGLIANO;M;4883960.0;226773.0;750
201600055162;16;9;25;1240;1;2;7;2;3.0;116;PLACE DU MARECHAL DE LAT;M;4887180.0;227410.0;750
201600055177;16;10;2;2000;5;2;1;1;2.0;116;ALLEE DE LONGCHAMP;M;4887550.0;227254.0;750
201600055186;16;10;2;1350;1;2;4;1;3.0;116;PORTE MAILLOT;M;4887740.0;228138.0;750
201600055205;16;10;24;745;5;2;7;2;6.0;116;AVENUE DES NATIONS UNIES;M;4886020.0;229056.0;750
201600055221;16;11;2;1900;5;2;3;1;6.0;116;9, RUE DU DOCTEUR BLANCH;M;4885500.0;226567.0;750
201600055228;16;11;5;1630;1;2;3;2;3.0;116;ROUTE DE SEVRES A NEUILL;M;4886230.0;223822.0;750
201600055240;16;11;12;1045;1;2;1;1;2.0;116;ALLEE DE LONGCHAMP;M;4887080.0;225947.0;750
201600055254;16;11;21;1915;5;2;3;8;2.0;116;RUE BOISSIERE;M;4886850.0;228710.0;750
201600055293;16;12;17;1245;1;2;2;1;6.0;116;28, RUE DE LUBECK;M;4886490.0;229155.0;750
201600055301;16;12;23;1405;1;2;3;1;3.0;116;100, AVENUE VICTOR HUGO;M;4886880.0;228330.0;750
201600055318;16;1;6;2030;5;2;1;1;6.0;117;8, AVENUE DE VILLIERS;M;4888160.0;231514.0;750
201600055325;16;1;13;2307;5;2;5;1;5.0;117;RUE CARDINET;M;4888730.0;231404.0;750
201600055332;16;1;20;1740;5;2;7;1;3.0;117;1, RUE DE PHALSBOURG;M;4888060.0;230907.0;750
201600055341;16;1;27;850;2;2;2;2;2.0;117;34, PORTE D ASNIERES;M;4889180.0;230158.0;750
201600055344;16;1;27;1950;5;2;1;1;3.0;117;29, RUE NOLLET;M;4888600.0;232291.0;750
201600055352;16;2;3;800;1;2;1;1;6.0;117;66, AVENUE DE CLICHY;M;4888770.0;232525.0;750
201600055356;16;2;4;1250;1;2;1;2;3.0;117;68, BOULEVARD DE COURCEL;M;4887990.0;230684.0;750
201600055385;16;3;4;1210;1;2;2;1;3.0;117;32, AVENUE DE LA PORTE D;M;4889180.0;230158.0;750
201600055402;16;3;18;1830;2;2;1;1;3.0;117;AVENUE DE LA PORTE DE CL;M;4889610.0;231062.0;750
201600055426;16;4;7;740;1;2;7;1;3.0;117;12, PLACE DU GENERAL KOE;M;4888100.0;228416.0;750
201600055428;16;4;7;2200;5;2;2;1;3.0;117;/, AVENUE DES TERNES;M;4888070.0;228525.0;750
201600055437;16;4;14;2200;5;2;1;1;6.0;117;66, AVENUE DE CLICHY;M;4888770.0;232525.0;750
201600055452;16;4;27;1910;1;2;7;1;3.0;108;COURS ALBERT 1ER;M;4886420.0;230214.0;750
201600055454;16;4;29;2245;5;2;5;2;3.0;117;217, BOULEVARD PEREIRE;M;4888080.0;228995.0;750
201600055459;16;5;4;1150;1;2;1;1;6.0;117;15, AVENUE STEPHANE MALL;M;4888610.0;229251.0;750
201600055480;16;5;27;2000;1;2;1;1;3.0;117;3, AVENUE GOURGAUD;M;4888570.0;229724.0;750
201600055496;16;6;16;1205;1;2;2;1;3.0;117;6, BOULEVARD DU BOIS LE;M;4889900.0;232203.0;750
201600055501;16;6;19;2015;1;2;1;1;2.0;117;216, BOULEVARD PEREIRE;M;4887910.0;228601.0;750
201600055506;16;6;23;1920;1;2;2;1;3.0;117;6, BOULEVARD DU BOIS LE;M;4889900.0;232203.0;750
201600055508;16;6;24;1330;1;2;3;1;3.0;117;87, RUE DE LA JONQUIERE;M;4889500.0;231761.0;750
201600055509;16;6;24;1400;1;2;7;1;3.0;117;68, RUE LEGENDRE;M;4888660.0;231845.0;750
201600055525;16;7;5;1020;1;2;2;1;3.0;117;06, BOULEVARD DU BOIS LE;M;4889900.0;232203.0;750
201600055531;16;7;9;1300;1;2;3;1;3.0;117;6, BOULEVARD DU BOIS LE;M;4889900.0;232203.0;750
201600055551;16;7;20;1525;1;2;1;1;3.0;117;100, AVENUE DES TERNES;M;4888050.0;228629.0;750
201600055556;16;7;24;1230;1;2;7;1;3.0;117;71, BOULEVARD GOUVION SA;M;4888070.0;228525.0;750
201600055569;16;7;30;1610;1;2;4;1;3.0;117;95, RUE AMPERE;M;4888540.0;229838.0;750
201600055603;16;9;15;800;1;2;2;2;7.0;117;51, RUE POUCHET;M;4889420.0;232057.0;750
201600055606;16;9;18;1230;1;2;2;1;3.0;117;145, AVENUE DE VILLIERS;M;4888560.0;229167.0;750
201600055611;16;9;23;1825;1;2;1;1;2.0;117;2, PLACE DU GENERAL KOEN;M;4888080.0;228495.0;750
201600055617;16;9;28;1500;1;2;5;1;3.0;117;36, BOULEVARD DE REIMS;M;4888750.0;229467.0;750
201600055624;16;10;6;1055;1;2;5;7;3.0;117;RUE DE TOCQUEVILLE;M;4888750.0;230743.0;750
201600055634;16;10;10;1450;1;2;2;1;6.0;117;35, BOULEVARD GOUVION SA;M;4888310.0;228749.0;750
201600055647;16;10;18;1155;1;2;1;1;6.0;117;PORTE DE VILLIERS;M;4888560.0;229218.0;750
201600055655;16;10;24;940;1;2;1;2;3.0;116;68, AVENUE DE LA GRANDE;M;4887690.0;228506.0;750
201600055672;16;11;15;1250;1;2;3;1;6.0;117;06, RUE GUILLAUME TELL;M;4888400.0;229358.0;750
201600055673;16;11;16;1030;1;2;1;1;2.0;117;07, RUE DU MONT DORE;M;4888320.0;232306.0;750
201600055674;16;11;17;820;1;2;3;1;6.0;117;76, BOULEVARD BERTHIER;M;4889020.0;230456.0;750
201600055682;16;11;21;750;1;2;3;2;1.0;117;154, AVENUE DE CLICHY;M;4889120.0;231908.0;750
201600055692;16;12;1;1500;1;2;1;1;6.0;117;111, RUE DE COURCELLES;M;4888240.0;229982.0;750
201600055698;16;12;6;1100;1;2;5;1;3.0;117;32, BOULEVARD DES BATIGN;M;4888300.0;232416.0;750
201600055706;16;12;12;905;1;2;5;8;6.0;117;113, BOULEVARD BESSIERES;M;4889510.0;231566.0;750
201600055728;16;1;5;2300;5;2;2;2;3.0;118;AVENUE DE LA PORTE DE CL;M;4889930.0;234409.0;750
201600055734;16;1;18;1930;5;2;3;1;3.0;118;25, RUE DU DEPARTEMENT;M;4888580.0;236495.0;750
201600055738;16;1;20;1645;1;2;2;1;2.0;118;09, RUE JEAN FRANCOIS LE;M;4888600.0;235658.0;750
201600055741;16;1;22;1950;5;2;3;2;7.0;118;22, BOULEVARD BARBES;M;4888530.0;234948.0;750
201600055744;16;1;24;1500;1;2;3;1;7.0;118;22, BOULEVARD BARBES;M;4888530.0;234948.0;750
201600055753;16;2;1;1935;5;2;1;1;3.0;118;68, BOULEVARD BARBES;M;4888880.0;234958.0;750
201600055770;16;2;20;1800;5;2;1;1;6.0;118;53, RUE MYRHA;M;4888690.0;235194.0;750
201600055771;16;2;21;2100;5;2;1;1;3.0;118;47, RUE ORDENER;M;4889100.0;235254.0;750
201600055772;16;2;24;905;1;2;2;1;3.0;118;AVENUE DE LA PORTE DES P;M;4889820.0;235248.0;750
201600055781;16;3;1;1820;2;2;4;2;3.0;118;2, RUE DES POISSONNIERS;M;4888530.0;234948.0;750
201600055799;16;3;19;2300;5;2;2;1;3.0;118;71, RUE MARX DORMOY;M;4889020.0;235989.0;750
201600055809;16;3;25;1710;1;2;5;1;3.0;118;BOULEVARD BARBES;M;4888390.0;234946.0;750
201600055822;16;4;3;1910;1;2;3;1;3.0;118;74, RUE RIQUET;M;4888990.0;236359.0;750
201600055827;16;4;6;1640;1;2;1;1;6.0;118;45, RUE DE LA CHAPELLE;M;4889380.0;235954.0;750
201600055829;16;4;9;150;5;2;3;1;6.0;118;70, RUE MARX DORMOY;M;4888910.0;235988.0;750
201600055836;16;4;14;1950;2;2;1;2;2.0;118;47, RUE PAJOL;M;4888900.0;236248.0;750
201600055839;16;4;15;1510;1;2;3;3;3.0;118;, BOULEVARD BARBES;M;4888410.0;234946.0;750
201600055841;16;4;16;25;5;2;5;1;3.0;118;54, RUE VAUVENARGUES;M;4889580.0;233101.0;750
201600055846;16;4;21;915;1;2;5;1;2.0;118;240, RUE CHAMPIONNET;M;4889300.0;232739.0;750
201600055847;16;4;23;1750;1;2;5;1;2.0;118;31, BOULEVARD BARBES;M;4888730.0;234955.0;750
201600055852;16;4;29;1120;1;2;1;1;6.0;118;2, RUE STEPHENSON;M;4888540.0;235670.0;750
201600055853;16;4;28;1945;1;2;5;1;6.0;118;RUE JOSEPH DE MAISTRE;M;4888660.0;233262.0;750
201600055858;16;5;3;1400;1;2;5;1;2.0;118;RUE MARCADET;M;4889040.0;234845.0;750
201600055861;16;5;5;1850;1;2;1;1;3.0;118;32, RUE DAMREMONT;M;4888910.0;233341.0;750
201600055871;16;5;9;1210;1;2;4;1;3.0;118;15, BOULEVARD BARBES;M;4888550.0;234946.0;750
201600055873;16;5;14;1950;1;2;3;1;1.0;118;11, RUE DE CLIGNANCOURT;M;4888460.0;234717.0;750
201600055885;16;5;26;1705;1;2;2;1;3.0;118;0, RUE ORDENER;M;4889360.0;233637.0;750
201600055905;16;6;9;1700;1;2;3;1;3.0;118;132, AVENUE DE SAINT OUE;M;4889590.0;232837.0;750
201600055925;16;7;1;1245;1;2;3;1;3.0;118;36, RUE STEPHENSON;M;4888730.0;235633.0;750
201600055926;16;7;1;1330;1;2;2;1;6.0;118;32, BOULEVARD DE LA CHAP;M;4888450.0;236144.0;750
201600055945;16;7;12;2100;1;2;1;1;3.0;110;3, BOULEVARD DE LA CHAPE;M;4888430.0;236412.0;750
201600055946;16;7;13;100;5;2;2;2;3.0;118;53, RUE ORDENER;M;4889120.0;235160.0;750
201600055952;16;7;19;1915;1;2;2;1;6.0;118;AVENUE DE SAINT OUEN;M;4889500.0;232806.0;750
201600055957;16;7;25;1215;1;2;1;1;6.0;118;128 BIS, BOULEVARD DE CL;M;4888450.0;232911.0;750
201600055972;16;8;16;855;1;2;3;7;3.0;118;123, BOULEVARD NEY;M;4889770.0;233331.0;750
201600055977;16;8;20;2200;5;2;1;2;6.0;118;2, RUE CAULAINCOURT;M;4888490.0;232986.0;750
201600055979;16;8;25;1800;1;2;2;1;2.0;118;BOULEVARD BARBES;M;4888390.0;234946.0;750
201600055980;16;8;31;1500;1;2;5;1;3.0;118;58, RUE CUSTINE;M;4888980.0;234293.0;750
201600055986;16;9;7;1840;1;2;5;1;2.0;118;AVENUE DE LA PORTE DE CL;M;4889800.0;234414.0;750
201600056002;16;9;22;1720;1;2;2;1;3.0;118;107, RUE DAMREMONT;M;4889530.0;233754.0;750
201600056004;16;9;26;1805;1;2;1;1;3.0;118;66, BOULEVARD NEY;M;4889850.0;235660.0;750
201600056013;16;10;4;1945;2;2;1;1;3.0;118;49, RUE PAJOL;M;4888920.0;236259.0;750
201600056014;16;10;6;30;5;2;2;1;3.0;118;20, BOULEVARD DE CLICHY;M;4888240.0;233791.0;750
201600056019;16;10;10;1540;1;2;2;1;6.0;118;63 BIS, RUE DAMREMONT;M;4889170.0;233496.0;750
201600056035;16;10;20;1325;1;2;3;2;3.0;118;27, RUE DU DEPARTEMENT;M;4888580.0;236495.0;750
201600056066;16;11;21;1550;1;2;2;8;6.0;118;40, AVENUE DE CLICHY;M;4888580.0;232635.0;750
201600056070;16;11;26;1120;1;2;5;1;3.0;118;44, RUE ORDENER;M;4889150.0;234962.0;750
201600056074;16;11;28;1800;5;2;1;1;3.0;118;18-20, BOULEVARD DE LA C;M;4888450.0;236263.0;750
201600056078;16;11;30;1830;2;2;1;1;3.0;118;52, BOULEVARD ORNANO;M;4889500.0;234674.0;750
201600056084;16;12;8;1630;1;2;1;1;3.0;118;AVENUE DE LA PORTE DE CL;M;4890040.0;234411.0;750
201600056086;16;12;9;1830;5;2;1;1;6.0;118;20, BOULEVARD DE CLICHY;M;4888250.0;233762.0;750
201600056097;16;12;23;1950;5;2;2;1;3.0;118;BOULEVARD BARBES;M;4889150.0;234962.0;750
201600056103;16;12;26;1630;1;2;2;1;2.0;118;15, RUE DES CLOYS;M;4889270.0;234008.0;750
201600056124;16;1;22;1300;1;2;1;1;3.0;119;221, AVENUE JEAN JAURES;M;4888920.0;239387.0;750
201600056132;16;1;28;1600;1;2;5;1;6.0;119;39, RUE RIQUET;M;4888930.0;237125.0;750
201600056138;16;2;4;2230;5;2;5;8;3.0;119;17, AVENUE JEAN JAURES;M;4888280.0;237033.0;750
201600056141;16;2;8;1745;2;2;3;2;3.0;119;58, AVENUE JEAN JAURES;M;4888430.0;237588.0;750
201600056147;16;2;13;1905;5;2;3;2;3.0;119;215, BOULEVARD MACDONALD;M;4889870.0;237027.0;750
201600056153;16;2;22;1345;1;2;2;1;6.0;119;64, AVENUE DE FLANDRE;M;4888830.0;237413.0;750
201600056154;16;2;24;1045;1;2;7;1;3.0;119;2, BOULEVARD DE LA VILLE;M;4887210.0;237705.0;750
201600056166;16;3;18;1400;1;2;2;1;2.0;119;16, RUE DE L ARGONNE;M;4889310.0;238410.0;750
201600056167;16;3;19;1000;1;2;1;1;3.0;119;49 BIS, AVENUE DE FLANDR;M;4888690.0;237239.0;750
201600056179;16;4;1;1800;4;2;1;1;6.0;119;12, AVENUE DE LAUMIERE;M;4888360.0;238075.0;750
201600056185;16;4;3;1430;1;2;1;1;3.0;119;176, BOULEVARD DE LA VIL;M;4888110.0;237039.0;750
201600056192;16;4;13;1215;1;2;5;1;3.0;119;127, AVENUE JEAN JAURES;M;4888590.0;238220.0;750
201600056204;16;4;29;1825;1;2;2;1;6.0;119;1, RUE D AUBERVILLIERS;M;4889530.0;237189.0;750
201600056205;16;5;4;1910;1;2;3;1;1.0;119;17, QUAI DE L OISE;M;4889090.0;238390.0;750
201600056206;16;5;8;1530;1;2;1;1;3.0;119;67, AVENUE SIMON BOLIVAR;M;4887640.0;237725.0;750
201600056209;16;5;15;1635;1;2;1;1;3.0;119;95, AVENUE DE FLANDRE;M;4888980.0;237542.0;750
201600056219;16;5;26;100;5;2;1;1;2.0;119;61, RUE DE L OURCQ;M;4889170.0;238017.0;750
201600056224;16;5;30;2015;2;2;3;2;3.0;119;174, RUE GRESSET;M;4889010.0;237736.0;750
201600056227;16;6;1;1345;1;2;1;1;6.0;119;214, BOULEVARD DE LA VIL;M;4888430.0;236795.0;750
201600056230;16;6;8;1605;1;2;1;1;6.0;119;64, RUE DE MEAUX;M;4888230.0;237473.0;750
201600056242;16;6;23;730;1;2;1;1;3.0;119;221, AVENUE JEAN JAURES;M;4888920.0;239387.0;750
201600056253;16;7;2;34;5;2;3;1;3.0;119;70, AVENUE JEAN JAURES;M;4888450.0;237692.0;750
201600056259;16;7;7;1835;1;2;3;1;3.0;119;25, QUAI DE LA SEINE;M;4888530.0;237185.0;750
201600056267;16;7;12;1600;1;2;1;1;6.0;119;3-5, RUE ERIK SATIE;M;4888430.0;238632.0;750
201600056268;16;7;13;850;1;2;7;1;7.0;119;BOULEVARD DE LA VILLETTE;M;4888410.0;236886.0;750
201600056271;16;7;21;1242;1;2;1;1;2.0;119;76, AVENUE DE FLANDRE;M;4888930.0;237535.0;750
201600056279;16;7;27;2113;5;2;1;1;6.0;119;194, AVENUE JEAN JAURES;M;4888830.0;239139.0;750
201600056281;16;8;2;915;1;2;3;1;3.0;119;67, AVENUE JEAN JAURES;M;4888450.0;237692.0;750
201600056296;16;8;27;2000;1;2;3;1;7.0;119;12, CITE LEPAGE;M;4888040.0;237117.0;750
201600056298;16;8;30;1930;1;2;2;1;3.0;119;195, AVENUE JEAN JAURES;M;4888850.0;239190.0;750
201600056309;16;9;13;820;1;2;2;1;3.0;119;25, AVENUE DE FLANDRE;M;4888570.0;237091.0;750
201600056315;16;9;21;949;1;2;2;1;6.0;119;104, AVENUE SIMON BOLIVA;M;4887840.0;237423.0;750
201600056319;16;9;25;1000;1;2;1;1;3.0;119;12, RUE GASTON TESSIER;M;4889610.0;237419.0;750
201600056321;16;9;30;135;4;2;1;1;6.0;119;67, AVENUE SIMON BOLIVAR;M;4887640.0;237725.0;750
201600056324;16;10;1;1915;2;2;1;1;3.0;119;150, BOULEVARD DE LA VIL;M;4887980.0;237041.0;750
201600056327;16;10;6;850;1;2;3;1;3.0;119;67, AVENUE JEAN JAURES;M;4888450.0;237692.0;750
201600056328;16;10;8;1940;5;2;1;1;2.0;119;84, RUE DE CRIMEE;M;4888240.0;238618.0;750
201600056338;16;10;19;1515;1;2;1;1;3.0;119;58, RUE RIQUET;M;4888960.0;236906.0;750
201600056344;16;10;23;1545;1;2;1;2;4.0;119;242, BOULEVARD DE LA VIL;M;4888450.0;236529.0;750
201600056353;16;10;29;1900;2;2;2;1;6.0;119;XX, RUE DE BELLEVILLE;M;4887520.0;239533.0;750
201600056356;16;10;31;2245;5;2;1;1;2.0;119;40, AVENUE DE FLANDRE;M;4888680.0;237224.0;750
201600056359;16;11;10;2010;5;2;2;2;3.0;119;25, AVENUE DE FLANDRE;M;4888570.0;237091.0;750
201600056363;16;11;16;810;1;2;2;2;3.0;119;23, RUE DES ARDENNES;M;4888880.0;238590.0;750
